4.0370000000e-03 -8.912490e+00 -3.295702e-02 3.295702e-02 2.100000e-01 -8.702490e+00 0.000000e+00 0.000000e+00 3.295702e-02 
4.0380000000e-03 -8.957395e+00 -1.101589e-02 1.101589e-02 2.100000e-01 -8.747395e+00 0.000000e+00 0.000000e+00 1.101589e-02 
4.0390000000e-03 -9.001404e+00 -3.250850e-02 3.250850e-02 2.100000e-01 -8.791404e+00 0.000000e+00 0.000000e+00 3.250850e-02 
4.0400000000e-03 -9.044514e+00 -1.056293e-02 1.056293e-02 2.100000e-01 -8.834514e+00 -3.587324e-43 0.000000e+00 1.056293e-02 
4.0410000000e-03 -9.086718e+00 -3.205114e-02 3.205114e-02 2.100000e-01 -8.876718e+00 0.000000e+00 0.000000e+00 3.205114e-02 
4.0420000000e-03 -9.128014e+00 -1.010124e-02 1.010124e-02 2.100000e-01 -8.918014e+00 0.000000e+00 0.000000e+00 1.010124e-02 
4.0430000000e-03 -9.168398e+00 -3.158515e-02 3.158515e-02 2.100000e-01 -8.958398e+00 0.000000e+00 0.000000e+00 3.158515e-02 
4.0440000000e-03 -9.207864e+00 -9.630986e-03 9.630986e-03 2.100000e-01 -8.997864e+00 3.587324e-43 0.000000e+00 9.630986e-03 
4.0450000000e-03 -9.246410e+00 -3.111069e-02 3.111069e-02 2.100000e-01 -9.036410e+00 0.000000e+00 0.000000e+00 3.111069e-02 
4.0460000000e-03 -9.284031e+00 -9.152373e-03 9.152373e-03 2.100000e-01 -9.074031e+00 0.000000e+00 0.000000e+00 9.152373e-03 
4.0470000000e-03 -9.320724e+00 -3.062797e-02 3.062797e-02 2.100000e-01 -9.110724e+00 0.000000e+00 0.000000e+00 3.062797e-02 
4.0480000000e-03 -9.356484e+00 -8.665587e-03 8.665587e-03 2.100000e-01 -9.146484e+00 0.000000e+00 0.000000e+00 8.665587e-03 
4.0490000000e-03 -9.391309e+00 -3.013717e-02 3.013717e-02 2.100000e-01 -9.181309e+00 0.000000e+00 0.000000e+00 3.013717e-02 
4.0500000000e-03 -9.425195e+00 -8.170824e-03 8.170824e-03 2.100000e-01 -9.215195e+00 0.000000e+00 0.000000e+00 8.170824e-03 
4.0510000000e-03 -9.458138e+00 -2.963849e-02 2.963849e-02 2.100000e-01 -9.248138e+00 0.000000e+00 0.000000e+00 2.963849e-02 
4.0520000000e-03 -9.490136e+00 -7.668281e-03 7.668281e-03 2.100000e-01 -9.280136e+00 0.000000e+00 0.000000e+00 7.668281e-03 
4.0530000000e-03 -9.521184e+00 -2.913213e-02 2.913213e-02 2.100000e-01 -9.311184e+00 0.000000e+00 0.000000e+00 2.913213e-02 
4.0540000000e-03 -9.551281e+00 -7.158160e-03 7.158160e-03 2.100000e-01 -9.341281e+00 0.000000e+00 0.000000e+00 7.158160e-03 
4.0550000000e-03 -9.580422e+00 -2.861830e-02 2.861830e-02 2.100000e-01 -9.370422e+00 0.000000e+00 0.000000e+00 2.861830e-02 
4.0560000000e-03 -9.608605e+00 -6.640664e-03 6.640664e-03 2.100000e-01 -9.398605e+00 0.000000e+00 0.000000e+00 6.640664e-03 
4.0570000000e-03 -9.635827e+00 -2.809719e-02 2.809719e-02 2.100000e-01 -9.425827e+00 0.000000e+00 0.000000e+00 2.809719e-02 
4.0580000000e-03 -9.662086e+00 -6.116000e-03 6.116000e-03 2.100000e-01 -9.452086e+00 0.000000e+00 0.000000e+00 6.116000e-03 
4.0590000000e-03 -9.687379e+00 -2.756903e-02 2.756903e-02 2.100000e-01 -9.477379e+00 0.000000e+00 0.000000e+00 2.756903e-02 
4.0600000000e-03 -9.711703e+00 -5.584379e-03 5.584379e-03 2.100000e-01 -9.501703e+00 0.000000e+00 0.000000e+00 5.584379e-03 
4.0610000000e-03 -9.735055e+00 -2.703400e-02 2.703400e-02 2.100000e-01 -9.525055e+00 0.000000e+00 0.000000e+00 2.703400e-02 
4.0620000000e-03 -9.757435e+00 -5.046012e-03 5.046012e-03 2.100000e-01 -9.547435e+00 0.000000e+00 0.000000e+00 5.046012e-03 
4.0630000000e-03 -9.778838e+00 -2.649235e-02 2.649235e-02 2.100000e-01 -9.568838e+00 0.000000e+00 0.000000e+00 2.649235e-02 
4.0640000000e-03 -9.799264e+00 -4.501116e-03 4.501116e-03 2.100000e-01 -9.589264e+00 0.000000e+00 0.000000e+00 4.501116e-03 
4.0650000000e-03 -9.818709e+00 -2.594427e-02 2.594427e-02 2.100000e-01 -9.608709e+00 0.000000e+00 0.000000e+00 2.594427e-02 
4.0660000000e-03 -9.837173e+00 -3.949908e-03 3.949908e-03 2.100000e-01 -9.627173e+00 0.000000e+00 0.000000e+00 3.949908e-03 
4.0670000000e-03 -9.854653e+00 -2.538998e-02 2.538998e-02 2.100000e-01 -9.644653e+00 0.000000e+00 0.000000e+00 2.538998e-02 
4.0680000000e-03 -9.871148e+00 -3.392608e-03 3.392608e-03 2.100000e-01 -9.661148e+00 0.000000e+00 0.000000e+00 3.392608e-03 
4.0690000000e-03 -9.886656e+00 -2.482972e-02 2.482972e-02 2.100000e-01 -9.676656e+00 0.000000e+00 0.000000e+00 2.482972e-02 
4.0700000000e-03 -9.901174e+00 -2.829440e-03 2.829440e-03 2.100000e-01 -9.691174e+00 0.000000e+00 0.000000e+00 2.829440e-03 
4.0710000000e-03 -9.914703e+00 -2.426371e-02 2.426371e-02 2.100000e-01 -9.704703e+00 0.000000e+00 0.000000e+00 2.426371e-02 
4.0720000000e-03 -9.927241e+00 -2.260629e-03 2.260629e-03 2.100000e-01 -9.717241e+00 8.968310e-44 0.000000e+00 2.260629e-03 
4.0730000000e-03 -9.938785e+00 -2.369216e-02 2.369216e-02 2.100000e-01 -9.728785e+00 0.000000e+00 0.000000e+00 2.369216e-02 
4.0740000000e-03 -9.949336e+00 -1.686402e-03 1.686402e-03 2.100000e-01 -9.739336e+00 -4.484155e-44 0.000000e+00 1.686402e-03 
4.0750000000e-03 -9.958892e+00 -2.311531e-02 2.311531e-02 2.100000e-01 -9.748892e+00 0.000000e+00 0.000000e+00 2.311531e-02 
4.0760000000e-03 -9.967452e+00 -1.106990e-03 1.106990e-03 2.100000e-01 -9.757452e+00 0.000000e+00 0.000000e+00 1.106990e-03 
4.0770000000e-03 -9.975015e+00 -2.253339e-02 2.253339e-02 2.100000e-01 -9.765015e+00 7.174648e-43 0.000000e+00 2.253339e-02 
4.0780000000e-03 -9.981580e+00 -5.226226e-04 5.226226e-04 2.100000e-01 -9.771580e+00 0.000000e+00 0.000000e+00 5.226226e-04 
4.0790000000e-03 -9.987148e+00 -2.194663e-02 2.194663e-02 2.100000e-01 -9.777148e+00 0.000000e+00 0.000000e+00 2.194663e-02 
4.0800000000e-03 -9.991717e+00 0.000000e+00 0.000000e+00 2.098894e-01 -9.781717e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.0810000000e-03 -9.995287e+00 -2.122257e-02 2.122257e-02 2.100000e-01 -9.785287e+00 0.000000e+00 0.000000e+00 2.122257e-02 
4.0820000000e-03 -9.997857e+00 0.000000e+00 0.000000e+00 2.091226e-01 -9.787857e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.0830000000e-03 -9.999427e+00 -1.957394e-02 1.957394e-02 2.100000e-01 -9.789427e+00 0.000000e+00 0.000000e+00 1.957394e-02 
4.0840000000e-03 -9.999998e+00 0.000000e+00 0.000000e+00 2.098798e-01 -9.789998e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.0850000000e-03 -9.999568e+00 -1.882983e-02 1.882983e-02 2.100000e-01 -9.789568e+00 0.000000e+00 0.000000e+00 1.882983e-02 
4.0860000000e-03 -9.998138e+00 0.000000e+00 0.000000e+00 2.091184e-01 -9.788138e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.0870000000e-03 -9.995709e+00 -1.716821e-02 1.716821e-02 2.100000e-01 -9.785709e+00 0.000000e+00 0.000000e+00 1.716821e-02 
4.0880000000e-03 -9.992280e+00 0.000000e+00 0.000000e+00 2.098710e-01 -9.782280e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.0890000000e-03 -9.987852e+00 -1.640600e-02 1.640600e-02 2.100000e-01 -9.777852e+00 0.000000e+00 0.000000e+00 1.640600e-02 
4.0900000000e-03 -9.982425e+00 0.000000e+00 0.000000e+00 2.091151e-01 -9.772425e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.0910000000e-03 -9.976000e+00 -1.473330e-02 1.473330e-02 2.100000e-01 -9.766000e+00 0.000000e+00 0.000000e+00 1.473330e-02 
4.0920000000e-03 -9.968578e+00 0.000000e+00 0.000000e+00 2.098630e-01 -9.758578e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.0930000000e-03 -9.960158e+00 -1.395496e-02 1.395496e-02 2.100000e-01 -9.750158e+00 0.000000e+00 0.000000e+00 1.395496e-02 
4.0940000000e-03 -9.950743e+00 0.000000e+00 0.000000e+00 2.091125e-01 -9.740743e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.0950000000e-03 -9.940332e+00 -1.227310e-02 1.227310e-02 2.100000e-01 -9.730332e+00 0.000000e+00 0.000000e+00 1.227310e-02 
4.0960000000e-03 -9.928927e+00 0.000000e+00 0.000000e+00 2.098559e-01 -9.718927e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.0970000000e-03 -9.916530e+00 -1.148061e-02 1.148061e-02 2.100000e-01 -9.706530e+00 -3.587324e-43 0.000000e+00 1.148061e-02 
4.0980000000e-03 -9.903141e+00 0.000000e+00 0.000000e+00 2.091107e-01 -9.693141e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.0990000000e-03 -9.888761e+00 -9.791558e-03 9.791558e-03 2.100000e-01 -9.678761e+00 0.000000e+00 0.000000e+00 9.791558e-03 
4.1000000000e-03 -9.873393e+00 0.000000e+00 0.000000e+00 2.098496e-01 -9.663393e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1010000000e-03 -9.857037e+00 -8.986923e-03 8.986923e-03 2.100000e-01 -9.647037e+00 0.000000e+00 0.000000e+00 8.986923e-03 
4.1020000000e-03 -9.839696e+00 0.000000e+00 0.000000e+00 2.091098e-01 -9.629696e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1030000000e-03 -9.821370e+00 -7.292643e-03 7.292643e-03 2.100000e-01 -9.611370e+00 0.000000e+00 0.000000e+00 7.292643e-03 
4.1040000000e-03 -9.802063e+00 0.000000e+00 0.000000e+00 2.098441e-01 -9.592063e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1050000000e-03 -9.781775e+00 -6.477877e-03 6.477877e-03 2.100000e-01 -9.571775e+00 0.000000e+00 0.000000e+00 6.477877e-03 
4.1060000000e-03 -9.760509e+00 0.000000e+00 0.000000e+00 2.091097e-01 -9.550509e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1070000000e-03 -9.738268e+00 -4.780355e-03 4.780355e-03 2.100000e-01 -9.528268e+00 0.000000e+00 0.000000e+00 4.780355e-03 
4.1080000000e-03 -9.715052e+00 0.000000e+00 0.000000e+00 2.098395e-01 -9.505052e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1090000000e-03 -9.690865e+00 -3.957485e-03 3.957485e-03 2.100000e-01 -9.480865e+00 0.000000e+00 0.000000e+00 3.957485e-03 
4.1100000000e-03 -9.665709e+00 0.000000e+00 0.000000e+00 2.091104e-01 -9.455709e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1110000000e-03 -9.639586e+00 -2.258714e-03 2.258714e-03 2.100000e-01 -9.429586e+00 0.000000e+00 0.000000e+00 2.258714e-03 
4.1120000000e-03 -9.612499e+00 0.000000e+00 0.000000e+00 2.098358e-01 -9.402499e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1130000000e-03 -9.584451e+00 -1.429778e-03 1.429778e-03 2.100000e-01 -9.374451e+00 0.000000e+00 0.000000e+00 1.429778e-03 
4.1140000000e-03 -9.555444e+00 0.000000e+00 0.000000e+00 2.091119e-01 -9.345444e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1150000000e-03 -9.525482e+00 0.000000e+00 0.000000e+00 2.095537e-01 -9.315482e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1160000000e-03 -9.494568e+00 0.000000e+00 0.000000e+00 2.089417e-01 -9.284568e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1170000000e-03 -9.462704e+00 0.000000e+00 0.000000e+00 2.072795e-01 -9.252704e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1180000000e-03 -9.429894e+00 0.000000e+00 0.000000e+00 2.045705e-01 -9.219894e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1190000000e-03 -9.396141e+00 0.000000e+00 0.000000e+00 2.008184e-01 -9.186141e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1200000000e-03 -9.361448e+00 0.000000e+00 0.000000e+00 1.960268e-01 -9.151448e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1210000000e-03 -9.325819e+00 0.000000e+00 0.000000e+00 1.901996e-01 -9.115819e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1220000000e-03 -9.289257e+00 0.000000e+00 0.000000e+00 1.833406e-01 -9.079257e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1230000000e-03 -9.251767e+00 0.000000e+00 0.000000e+00 1.754538e-01 -9.041767e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1240000000e-03 -9.213351e+00 0.000000e+00 0.000000e+00 1.665434e-01 -9.003351e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1250000000e-03 -9.174014e+00 0.000000e+00 0.000000e+00 1.566135e-01 -8.964014e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1260000000e-03 -9.133760e+00 0.000000e+00 0.000000e+00 1.456683e-01 -8.923760e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1270000000e-03 -9.092592e+00 0.000000e+00 0.000000e+00 1.337122e-01 -8.882592e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1280000000e-03 -9.050515e+00 0.000000e+00 0.000000e+00 1.207496e-01 -8.840515e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1290000000e-03 -9.007533e+00 0.000000e+00 0.000000e+00 1.067851e-01 -8.797533e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1300000000e-03 -8.963650e+00 0.000000e+00 0.000000e+00 9.182335e-02 -8.753650e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1310000000e-03 -8.918871e+00 0.000000e+00 0.000000e+00 7.586895e-02 -8.708871e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1320000000e-03 -8.873200e+00 0.000000e+00 0.000000e+00 5.892675e-02 -8.663200e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1330000000e-03 -8.826642e+00 0.000000e+00 0.000000e+00 4.100164e-02 -8.616642e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1340000000e-03 -8.779201e+00 0.000000e+00 0.000000e+00 2.209858e-02 -8.569201e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1350000000e-03 -8.730882e+00 0.000000e+00 0.000000e+00 2.222641e-03 -8.520882e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1360000000e-03 -8.681690e+00 0.000000e+00 0.000000e+00 -1.862103e-02 -8.471690e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1370000000e-03 -8.631630e+00 0.000000e+00 0.000000e+00 -4.042720e-02 -8.421630e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1380000000e-03 -8.580707e+00 0.000000e+00 0.000000e+00 -6.319055e-02 -8.370707e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1390000000e-03 -8.528925e+00 0.000000e+00 0.000000e+00 -8.690567e-02 -8.318925e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1400000000e-03 -8.476291e+00 0.000000e+00 0.000000e+00 -1.115671e-01 -8.266291e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1410000000e-03 -8.422809e+00 0.000000e+00 0.000000e+00 -1.371692e-01 -8.212809e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1420000000e-03 -8.368485e+00 0.000000e+00 0.000000e+00 -1.637064e-01 -8.158485e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1430000000e-03 -8.313324e+00 0.000000e+00 0.000000e+00 -1.911728e-01 -8.103324e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1440000000e-03 -8.257332e+00 0.000000e+00 0.000000e+00 -2.195628e-01 -8.047332e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1450000000e-03 -8.200514e+00 0.000000e+00 0.000000e+00 -2.488704e-01 -7.990514e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1460000000e-03 -8.142876e+00 0.000000e+00 0.000000e+00 -2.790895e-01 -7.932876e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1470000000e-03 -8.084424e+00 0.000000e+00 0.000000e+00 -3.102142e-01 -7.874424e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1480000000e-03 -8.025163e+00 0.000000e+00 0.000000e+00 -3.422382e-01 -7.815163e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1490000000e-03 -7.965100e+00 0.000000e+00 0.000000e+00 -3.751554e-01 -7.755100e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1500000000e-03 -7.904240e+00 0.000000e+00 0.000000e+00 -4.089594e-01 -7.694240e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1510000000e-03 -7.842590e+00 0.000000e+00 0.000000e+00 -4.436439e-01 -7.632590e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1520000000e-03 -7.780155e+00 0.000000e+00 0.000000e+00 -4.792024e-01 -7.570155e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1530000000e-03 -7.716943e+00 0.000000e+00 0.000000e+00 -5.156283e-01 -7.506943e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1540000000e-03 -7.652958e+00 0.000000e+00 0.000000e+00 -5.529150e-01 -7.442958e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1550000000e-03 -7.588209e+00 0.000000e+00 0.000000e+00 -5.910559e-01 -7.378209e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1560000000e-03 -7.522701e+00 0.000000e+00 0.000000e+00 -6.300442e-01 -7.312701e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1570000000e-03 -7.456440e+00 0.000000e+00 0.000000e+00 -6.698729e-01 -7.246440e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1580000000e-03 -7.389434e+00 0.000000e+00 0.000000e+00 -7.105353e-01 -7.179434e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1590000000e-03 -7.321689e+00 0.000000e+00 0.000000e+00 -7.520242e-01 -7.111689e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1600000000e-03 -7.253212e+00 0.000000e+00 0.000000e+00 -7.943327e-01 -7.043212e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1610000000e-03 -7.184009e+00 0.000000e+00 0.000000e+00 -8.374536e-01 -6.974009e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1620000000e-03 -7.114088e+00 0.000000e+00 0.000000e+00 -8.813797e-01 -6.904088e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1630000000e-03 -7.043456e+00 0.000000e+00 0.000000e+00 -9.261037e-01 -6.833456e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1640000000e-03 -6.972119e+00 0.000000e+00 0.000000e+00 -9.716182e-01 -6.762119e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1650000000e-03 -6.900085e+00 0.000000e+00 0.000000e+00 -1.017916e+00 -6.690085e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1660000000e-03 -6.827361e+00 0.000000e+00 0.000000e+00 -1.064989e+00 -6.617361e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1670000000e-03 -6.753955e+00 0.000000e+00 0.000000e+00 -1.112831e+00 -6.543955e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1680000000e-03 -6.679873e+00 0.000000e+00 0.000000e+00 -1.161433e+00 -6.469873e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1690000000e-03 -6.605123e+00 0.000000e+00 0.000000e+00 -1.210787e+00 -6.395123e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1700000000e-03 -6.529712e+00 0.000000e+00 0.000000e+00 -1.260887e+00 -6.319712e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1710000000e-03 -6.453649e+00 0.000000e+00 0.000000e+00 -1.311724e+00 -6.243649e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1720000000e-03 -6.376940e+00 0.000000e+00 0.000000e+00 -1.363290e+00 -6.166940e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1730000000e-03 -6.299593e+00 0.000000e+00 0.000000e+00 -1.415578e+00 -6.089593e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1740000000e-03 -6.221617e+00 0.000000e+00 0.000000e+00 -1.468578e+00 -6.011617e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1750000000e-03 -6.143018e+00 0.000000e+00 0.000000e+00 -1.522285e+00 -5.933018e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1760000000e-03 -6.063805e+00 0.000000e+00 0.000000e+00 -1.576688e+00 -5.853805e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1770000000e-03 -5.983986e+00 0.000000e+00 0.000000e+00 -1.631780e+00 -5.773986e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1780000000e-03 -5.903568e+00 0.000000e+00 0.000000e+00 -1.687553e+00 -5.693568e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1790000000e-03 -5.822560e+00 0.000000e+00 0.000000e+00 -1.743998e+00 -5.612560e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1800000000e-03 -5.740970e+00 0.000000e+00 0.000000e+00 -1.801108e+00 -5.530970e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1810000000e-03 -5.658805e+00 0.000000e+00 0.000000e+00 -1.858872e+00 -5.448805e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1820000000e-03 -5.576075e+00 0.000000e+00 0.000000e+00 -1.917284e+00 -5.366075e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1830000000e-03 -5.492787e+00 0.000000e+00 0.000000e+00 -1.976335e+00 -5.282787e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1840000000e-03 -5.408950e+00 0.000000e+00 0.000000e+00 -2.036015e+00 -5.198950e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1850000000e-03 -5.324572e+00 0.000000e+00 0.000000e+00 -2.096317e+00 -5.114572e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1860000000e-03 -5.239661e+00 0.000000e+00 0.000000e+00 -2.157231e+00 -5.029661e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1870000000e-03 -5.154227e+00 0.000000e+00 0.000000e+00 -2.218749e+00 -4.944227e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1880000000e-03 -5.068277e+00 0.000000e+00 0.000000e+00 -2.280862e+00 -4.858277e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1890000000e-03 -4.981820e+00 0.000000e+00 0.000000e+00 -2.343561e+00 -4.771820e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1900000000e-03 -4.894865e+00 0.000000e+00 0.000000e+00 -2.406838e+00 -4.684865e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1910000000e-03 -4.807421e+00 0.000000e+00 0.000000e+00 -2.470682e+00 -4.597421e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1920000000e-03 -4.719496e+00 0.000000e+00 0.000000e+00 -2.535086e+00 -4.509496e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1930000000e-03 -4.631099e+00 0.000000e+00 0.000000e+00 -2.600040e+00 -4.421099e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1940000000e-03 -4.542239e+00 0.000000e+00 0.000000e+00 -2.665536e+00 -4.332239e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1950000000e-03 -4.452924e+00 0.000000e+00 0.000000e+00 -2.731563e+00 -4.242924e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1960000000e-03 -4.363165e+00 0.000000e+00 0.000000e+00 -2.798113e+00 -4.153165e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1970000000e-03 -4.272969e+00 0.000000e+00 0.000000e+00 -2.865177e+00 -4.062969e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1980000000e-03 -4.182345e+00 0.000000e+00 0.000000e+00 -2.932745e+00 -3.972345e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.1990000000e-03 -4.091304e+00 0.000000e+00 0.000000e+00 -3.000807e+00 -3.881304e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.2000000000e-03 -3.999853e+00 0.000000e+00 0.000000e+00 -3.069356e+00 -3.789853e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.2010000000e-03 -3.908003e+00 0.000000e+00 0.000000e+00 -3.138380e+00 -3.698003e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.2020000000e-03 -3.815761e+00 0.000000e+00 0.000000e+00 -3.207872e+00 -3.605761e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.2030000000e-03 -3.723138e+00 0.000000e+00 0.000000e+00 -3.277820e+00 -3.513138e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.2040000000e-03 -3.630143e+00 0.000000e+00 0.000000e+00 -3.348217e+00 -3.420143e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.2050000000e-03 -3.536785e+00 0.000000e+00 0.000000e+00 -3.419052e+00 -3.326785e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.2060000000e-03 -3.443073e+00 0.000000e+00 0.000000e+00 -3.490315e+00 -3.233073e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.2070000000e-03 -3.349016e+00 0.000000e+00 0.000000e+00 -3.561997e+00 -3.139016e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.2080000000e-03 -3.254625e+00 0.000000e+00 0.000000e+00 -3.634089e+00 -3.044625e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.2090000000e-03 -3.159908e+00 0.000000e+00 0.000000e+00 -3.706580e+00 -2.949908e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.2100000000e-03 -3.064876e+00 0.000000e+00 0.000000e+00 -3.779461e+00 -2.854876e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.2110000000e-03 -2.969537e+00 0.000000e+00 0.000000e+00 -3.852723e+00 -2.759537e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.2120000000e-03 -2.873901e+00 0.000000e+00 0.000000e+00 -3.926355e+00 -2.663901e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.2130000000e-03 -2.777977e+00 0.000000e+00 0.000000e+00 -4.000347e+00 -2.567977e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.2140000000e-03 -2.681776e+00 0.000000e+00 0.000000e+00 -4.074690e+00 -2.471776e+00 0.000000e+00 0.000000e+00 0.000000e+00 
4.2150000000e-03 -2.585306e+00 0.000000e+00 0.000000e+00 -4.149375e+00 -2.375306e+00 0.000000e+00 0.000000e+00 0.000000e+00 
