2000 5
7.22499999999987 0.0184628786997552 -0.364302099494922 0 0 
7.22999999999987 0.0165187432022807 -0.413352099494921 0 0 
7.23499999999987 0.0143293577048061 -0.46240209949492 0 0 
7.23999999999987 0.0118947222073316 -0.511452099494919 0 0 
7.24499999999987 0.00921483670985703 -0.560502099494918 0 0 
7.24999999999987 0.00628970121238251 -0.609552099494917 0 0 
7.25499999999987 0.00311931571490799 -0.658602099494916 0 0 
7.25999999999987 -0.00029631978256651 -0.707652099494915 0 0 
7.26499999999987 -0.000473232807440235 0.636886889545423 1.39358898904034 1.39358898904034 
7.26999999999987 0.00258857664028682 0.587836889545424 0 0 
7.27499999999987 0.00540513608801388 0.538786889545425 0 0 
7.27999999999987 0.00797644553574096 0.489736889545426 0 0 
7.28499999999987 0.010302504983468 0.440686889545428 0 0 
7.28999999999987 0.0123833144311951 0.391636889545429 0 0 
7.29499999999987 0.0142188738789222 0.34258688954543 0 0 
7.29999999999987 0.0158091833266494 0.293536889545431 0 0 
7.30499999999987 0.0171542427743765 0.244486889545432 0 0 
7.30999999999987 0.0182540522221036 0.195436889545433 0 0 
7.31499999999987 0.0191086116698308 0.146386889545434 0 0 
7.31999999999987 0.0197179211175579 0.097336889545435 0 0 
7.32499999999987 0.0200819805652851 0.048286889545436 0 0 
7.32999999999987 0.0202007900130123 -0.000763110454562954 0 0 
7.33499999999987 0.0200743494607395 -0.0498131104545619 0 0 
7.33999999999987 0.0197026589084667 -0.0988631104545609 0 0 
7.34499999999987 0.0190857183561939 -0.14791311045456 0 0 
7.34999999999987 0.0182235278039211 -0.196963110454559 0 0 
7.35499999999987 0.0171160872516483 -0.246013110454558 0 0 
7.35999999999987 0.0157633966993756 -0.295063110454557 0 0 
7.36499999999987 0.0141654561471028 -0.344113110454556 0 0 
7.36999999999987 0.0123222655948301 -0.393163110454555 0 0 
7.37499999999986 0.0102338250425574 -0.442213110454553 0 0 
7.37999999999986 0.00790013449028467 -0.491263110454552 0 0 
7.38499999999986 0.00532119393801196 -0.540313110454551 0 0 
7.38999999999986 0.00249700338573927 -0.58936311045455 0 0 
7.39499999999986 -0.000572437166533412 -0.638413110454549 0 0 
7.39999999999986 -0.000732040444147046 0.574571799409094 1.26203490986364 1.26203490986364 
7.40499999999986 0.00201819355289837 0.525521799409095 0 0 
7.40999999999986 0.0045231775499438 0.476471799409097 0 0 
7.41499999999986 0.00678291154698923 0.427421799409098 0 0 
7.41999999999986 0.00879739554403468 0.378371799409099 0 0 
7.42499999999986 0.0105666295410801 0.3293217994091 0 0 
7.42999999999986 0.0120906135381256 0.280271799409101 0 0 
7.43499999999986 0.0133693475351711 0.231221799409102 0 0 
7.43999999999986 0.0144028315322166 0.182171799409103 0 0 
7.44499999999986 0.0151910655292621 0.133121799409104 0 0 
7.44999999999986 0.0157340495263076 0.084071799409105 0 0 
7.45499999999986 0.0160317835233531 0.0350217994091061 0 0 
7.45999999999986 0.0160842675203986 -0.0140282005908929 0 0 
7.46499999999986 0.0158915015174442 -0.0630782005908918 0 0 
7.46999999999986 0.0154534855144897 -0.112128200590891 0 0 
7.47499999999986 0.0147702195115353 -0.16117820059089 0 0 
7.47999999999986 0.0138417035085809 -0.210228200590889 0 0 
7.48499999999986 0.0126679375056265 -0.259278200590888 0 0 
7.48999999999986 0.0112489215026721 -0.308328200590887 0 0 
7.49499999999986 0.00958465549971766 -0.357378200590886 0 0 
7.49999999999986 0.00767513949676328 -0.406428200590884 0 0 
7.50499999999986 0.0055203734938089 -0.455478200590883 0 0 
7.50999999999986 0.00312035749085454 -0.504528200590882 0 0 
7.51499999999986 0.000475091487900187 -0.553578200590881 0 0 
7.51999999999986 0.000336696937752469 0.498220380531793 1.10084858112267 1.10084858112267 
7.52499999999986 0.00270517384041139 0.449170380531794 0 0 
7.52999999999986 0.00482840074307032 0.400120380531795 0 0 
7.53499999999986 0.00670637764572926 0.351070380531796 0 0 
7.53999999999986 0.00833910454838821 0.302020380531797 0 0 
7.54499999999986 0.00972658145104717 0.252970380531799 0 0 
7.54999999999986 0.0108688083537061 0.2039203805318 0 0 
7.55499999999986 0.0117657852563651 0.154870380531801 0 0 
7.55999999999986 0.0124175121590241 0.105820380531802 0 0 
7.56499999999986 0.0128239890616831 0.0567703805318027 0 0 
7.56999999999986 0.0129852159643421 0.00772038053180377 0 0 
7.57499999999986 0.0129011928670012 -0.0413296194681952 0 0 
7.57999999999986 0.0125719197696602 -0.0903796194681941 0 0 
7.58499999999986 0.0119973966723192 -0.139429619468193 0 0 
7.58999999999986 0.0111776235749783 -0.188479619468192 0 0 
7.59499999999986 0.0101126004776373 -0.237529619468191 0 0 
7.59999999999986 0.00880232738029642 -0.28657961946819 0 0 
7.60499999999986 0.00724680428295551 -0.335629619468189 0 0 
7.60999999999986 0.00544603118561461 -0.384679619468188 0 0 
7.61499999999986 0.00340000808827371 -0.433729619468187 0 0 
7.61999999999986 0.00110873499093283 -0.482779619468186 0 0 
7.62499999999986 0.000988040086065787 0.434501657521367 0.966331276989552 0.966331276989552 
7.62999999999986 0.00303792337367258 0.385451657521368 0 0 
7.63499999999986 0.00484255666127939 0.336401657521369 0 0 
7.63999999999986 0.0064019399488862 0.28735165752137 0 0 
7.64499999999986 0.00771607323649303 0.238301657521371 0 0 
7.64999999999986 0.00878495652409987 0.189251657521372 0 0 
7.65499999999986 0.00960858981170671 0.140201657521374 0 0 
7.65999999999986 0.0101869730993136 0.0911516575213746 0 0 
7.66499999999986 0.0105201063869204 0.0421016575213756 0 0 
7.66999999999986 0.0106079896745273 -0.00694834247862336 0 0 
7.67499999999986 0.0104506229621342 -0.0559983424786223 0 0 
7.67999999999986 0.0100480062497411 -0.105048342478621 0 0 
7.68499999999986 0.00940013953734802 -0.15409834247862 0 0 
7.68999999999986 0.00850702282495494 -0.203148342478619 0 0 
7.69499999999986 0.00736865611256187 -0.252198342478618 0 0 
7.69999999999986 0.00598503940016881 -0.301248342478617 0 0 
7.70499999999986 0.00435617268777576 -0.350298342478616 0 0 
7.70999999999986 0.00248205597538273 -0.399348342478615 0 0 
7.71499999999986 0.000362689262989699 -0.448398342478614 0 0 
7.71999999999986 0.000250589677370048 0.403558508230753 0.901006850709365 0.901006850709365 
7.72499999999986 0.00214575721852377 0.354508508230754 0 0 
7.72999999999986 0.00379567475967751 0.305458508230755 0 0 
7.73499999999986 0.00520034230083126 0.256408508230756 0 0 
7.73999999999986 0.00635975984198501 0.207358508230757 0 0 
7.74499999999986 0.00727392738313878 0.158308508230758 0 0 
7.74999999999986 0.00794284492429256 0.109258508230759 0 0 
7.75499999999986 0.00836651246544634 0.06020850823076 0 0 
7.75999999999986 0.00854493000660014 0.011158508230761 0 0 
7.76499999999986 0.00847809754775395 -0.037891491769238 0 0 
7.76999999999986 0.00816601508890777 -0.0869414917692369 0 0 
7.77499999999986 0.0076086826300616 -0.135991491769236 0 0 
7.77999999999986 0.00680610017121544 -0.185041491769235 0 0 
7.78499999999986 0.00575826771236929 -0.234091491769234 0 0 
7.78999999999986 0.00446518525352315 -0.283141491769233 0 0 
7.79499999999986 0.00292685279467703 -0.332191491769232 0 0 
7.79999999999986 0.00114327033583091 -0.381241491769231 0 0 
7.80499999999986 -0.0008855621230152 -0.43029149176923 0 0 
7.80999999999986 -0.000993134995957505 0.387262342592307 0.866603834361535 0.866603834361535 
7.81499999999986 0.000820551717003992 0.338212342592308 0 0 
7.81999999999986 0.0023889884299655 0.289162342592309 0 0 
7.82499999999986 0.00371217514292702 0.24011234259231 0 0 
7.82999999999986 0.00479011185588854 0.191062342592311 0 0 
7.83499999999986 0.00562279856885008 0.142012342592312 0 0 
7.83999999999986 0.00621023528181163 0.0929623425923128 0 0 
7.84499999999985 0.00655242199477319 0.0439123425923139 0 0 
7.84999999999985 0.00664935870773476 -0.00513765740768507 0 0 
7.85499999999985 0.00650104542069634 -0.054187657407684 0 0 
7.85999999999985 0.00610748213365793 -0.103237657407683 0 0 
7.86499999999985 0.00546866884661953 -0.152287657407682 0 0 
7.86999999999985 0.00458460555958115 -0.201337657407681 0 0 
7.87499999999985 0.00345529227254277 -0.25038765740768 0 0 
7.87999999999985 0.0020807289855044 -0.299437657407679 0 0 
7.88499999999985 0.000460915698466045 -0.348487657407678 0 0 
7.88999999999985 0.000373793784114127 0.31363889166691 0.711176549074587 0.711176549074587 
7.89499999999985 0.00181936324244865 0.264588891666911 0 0 
7.89999999999985 0.00301968270078318 0.215538891666912 0 0 
7.90499999999985 0.00397475215911772 0.166488891666913 0 0 
7.90999999999985 0.00468457161745228 0.117438891666914 0 0 
7.91499999999985 0.00514914107578684 0.0683888916669152 0 0 
7.91999999999985 0.00536846053412141 0.0193388916669162 0 0 
7.92499999999985 0.005342529992456 -0.0297111083330827 0 0 
7.92999999999985 0.00507134945079059 -0.0787611083330817 0 0 
7.93499999999985 0.0045549189091252 -0.127811108333081 0 0 
7.93999999999985 0.00379323836745981 -0.17686110833308 0 0 
7.94499999999985 0.00278630782579444 -0.225911108333079 0 0 
7.94999999999985 0.00153412728412908 -0.274961108333078 0 0 
7.95499999999985 3.66967424637241e-05 -0.324011108333076 0 0 
7.95999999999985 -4.43060346195434e-05 0.291609997499769 0.664671105832844 0.664671105832844 
7.96499999999985 0.00129111895287927 0.24255999749977 0 0 
7.96999999999985 0.0023812939403781 0.193509997499771 0 0 
7.97499999999985 0.00322621892787694 0.144459997499772 0 0 
7.97999999999985 0.00382589391537579 0.095409997499773 0 0 
7.98499999999985 0.00418031890287465 0.046359997499774 0 0 
7.98999999999985 0.00428949389037352 -0.00269000250022494 0 0 
7.99499999999985 0.0041534188778724 -0.0517400025002239 0 0 
7.99999999999985 0.00377209386537129 -0.100790002500223 0 0 
8.00499999999985 0.0031455188528702 -0.149840002500222 0 0 
8.00999999999985 0.00227369384036893 -0.198890002500229 0 0 
8.01499999999985 0.00115661882786759 -0.247940002500237 0 0 
8.01999999999985 -0.000205706184633828 -0.296990002500245 0 0 
8.02499999999985 -0.000279953685258901 0.26729100225022 0.613331004750473 0.613331004750473 
8.02999999999986 0.000933876325992371 0.218241002250213 0 0 
8.03499999999986 0.00190245633724357 0.169191002250205 0 0 
8.03999999999986 0.00262578634849469 0.120141002250197 0 0 
8.04499999999986 0.00310386635974573 0.0710910022501896 0 0 
8.04999999999986 0.00333669637099669 0.0220410022501819 0 0 
8.05499999999986 0.00332427638224758 -0.0270089977498257 0 0 
8.05999999999986 0.00306660639349839 -0.0760589977498334 0 0 
8.06499999999986 0.00256368640474913 -0.125108997749841 0 0 
8.06999999999986 0.00181551641599979 -0.174158997749849 0 0 
8.07499999999986 0.000822096427250368 -0.223208997749856 0 0 
8.07999999999986 -0.000416573561499127 -0.272258997749864 0 0 
8.08499999999986 -0.000484638310936603 0.245033097974878 0.566342095724749 0.566342095724749 
8.08999999999986 0.000617902178937938 0.19598309797487 0 0 
8.09499999999987 0.0014751926688124 0.146933097974862 0 0 
8.09999999999987 0.00208723315868679 0.0978830979748546 0 0 
8.10499999999987 0.0024540236485611 0.0488330979748469 0 0 
8.10999999999987 0.00257556413843534 -0.000216902025160753 0 0 
8.11499999999987 0.00245185462830949 -0.0492669020251684 0 0 
8.11999999999987 0.00208289511818357 -0.0983169020251761 0 0 
8.12499999999987 0.00146868560805758 -0.147366902025184 0 0 
8.12999999999987 0.000609226097931506 -0.196416902025191 0 0 
8.13499999999987 -0.000495483412194643 -0.245466902025199 0 0 
8.13999999999987 -0.000556850137700952 0.220920211822679 0.515437113847886 0.515437113847886 
8.14499999999987 0.000425125921412578 0.171870211822672 0 0 
8.14999999999987 0.00116185198052603 0.122820211822664 0 0 
8.15499999999988 0.00165332803963941 0.0737702118226562 0 0 
8.15999999999988 0.00189955409875271 0.0247202118226485 0 0 
8.16499999999988 0.00190053015786593 -0.0243297881773592 0 0 
8.16999999999988 0.00165625621697908 -0.0733797881773668 0 0 
8.17499999999988 0.00116673227609215 -0.122429788177375 0 0 
8.17999999999988 0.000431958335205142 -0.171479788177382 0 0 
8.18499999999988 -0.000548065605681941 -0.22052978817739 0 0 
8.18999999999988 -0.000603198052726297 0.198476809359651 0.468056597537048 0.468056597537048 
8.19499999999988 0.000266560994072074 0.149426809359643 0 0 
8.19999999999988 0.000891070040870369 0.100376809359636 0 0 
8.20499999999988 0.00127032908766859 0.0513268093596279 0 0 
8.20999999999988 0.00140433813446673 0.00227680935962021 0 0 
8.21499999999988 0.00129309718126479 -0.0467731906403875 0 0 
8.21999999999989 0.00093660622806278 -0.0958231906403951 0 0 
8.22499999999989 0.000334865274860691 -0.144873190640403 0 0 
8.22999999999989 0.000298646977200585 0.130385871576363 0.324309062216773 0.324309062216773 
8.23499999999989 0.000827951335082462 0.0813358715763549 0 0 
8.23999999999989 0.00111200569296426 0.0322858715763472 0 0 
8.24499999999989 0.00115081005084598 -0.0167641284236605 0 0 
8.24999999999989 0.00094436440872763 -0.0658141284236681 0 0 
8.25499999999989 0.0004926687666092 -0.114864128423676 0 0 
8.25999999999989 -0.000204276875509307 -0.163914128423683 0 0 
8.26499999999989 -0.000245255407615234 0.147522715581315 0.360486844005006 0.360486844005006 
8.26999999999989 0.000369733170291418 0.0984727155813075 0 0 
8.27499999999989 0.000739471748197994 0.0494227155812998 0 0 
8.27999999999989 0.000863960326104494 0.000372715581292149 0 0 
8.2849999999999 0.000743198904010917 -0.0486772844187155 0 0 
8.2899999999999 0.000377187481917263 -0.0977272844187232 0 0 
8.2949999999999 -0.000234073940176468 -0.146777284418731 0 0 
8.2999999999999 -0.000270768261281157 0.132099555976858 0.327926840395596 0.327926840395596 
8.3049999999999 0.000267104518603197 0.0830495559768501 0 0 
8.3099999999999 0.000559727298487474 0.0339995559768424 0 0 
8.3149999999999 0.000607100078371674 -0.0150504440231653 0 0 
8.3199999999999 0.000409222858255798 -0.0641004440231729 0 0 
8.3249999999999 -3.39043618601556e-05 -0.113150444023181 0 0 
8.3299999999999 -6.21919728659551e-05 0.101835399620863 0.264035843644051 0.264035843644051 
8.3349999999999 0.000324360025238399 0.0527853996208549 0 0 
8.3399999999999 0.000465662023342676 0.00373539962084724 0 0 
8.3449999999999 0.000361714021446877 -0.0453146003791604 0 0 
8.34999999999991 1.25160195510012e-05 -0.0943646003791681 0 0 
8.35499999999991 -1.10751305437944e-05 0.0849281403412513 0.228342740720427 0.228342740720427 
8.35999999999991 0.00029094057116249 0.0358781403412436 0 0 
8.36499999999991 0.000347706272868698 -0.013171859658764 0 0 
8.36999999999991 0.000159221974574829 -0.0622218596587717 0 0 
8.37499999999991 -0.000274512323719116 -0.111271859658779 0 0 
8.37999999999991 -0.000302330288633815 0.100144673692901 0.260466533351688 0.260466533351688 
8.38499999999991 7.57680798307317e-05 0.0510946736928937 0 0 
8.38999999999991 0.000208616448295202 0.00204467369288608 0 0 
8.39499999999991 9.62148167595957e-05 -0.0470053263071216 0 0 
8.39999999999991 8.44634851828135e-05 0.0423047936764094 0.138360119983539 0.138360119983539 
8.40499999999991 0.000173362453564855 -0.00674520632359824 0 0 
8.40999999999991 1.70114219468206e-05 -0.0557952063236059 0 0 
8.41499999999992 3.06262036591697e-06 0.0502156856912453 0.155060892014859 0.155060892014859 
8.41999999999992 0.000131516048822144 0.00116568569123765 0 0 
8.42499999999992 1.47194772782953e-05 -0.04788431430877 0 0 
8.42999999999992 2.74839870110092e-06 0.043095882877893 0.140030197186671 0.140030197186671 
8.43499999999992 9.56028130905613e-05 -0.00595411712211466 0 0 
8.43999999999992 -5.6792772520055e-05 -0.0550041171221223 0 0 
8.44499999999992 -7.05438018005877e-05 0.0495037054099101 0.15355782253204 0.15355782253204 
8.44999999999992 5.4349725248963e-05 0.000453705409902416 0 0 
8.45499999999992 -6.60067477015629e-05 -0.0485962945901053 0 0 
8.45999999999992 -7.81558213490911e-05 0.0437366651310947 0.141382959721208 0.141382959721208 
8.46499999999992 1.79025043063784e-05 -0.00531333486891294 0 0 
8.46999999999992 -0.000131289170038229 -0.0543633348689206 0 0 
8.47499999999993 -0.000144880003755461 0.0489270013820285 0.152340336250957 0.152340336250957 
8.47999999999993 -2.28699968453185e-05 -0.000122998617979125 0 0 
8.48499999999993 -2.29007464998133e-05 0.000110698756181214 0.049283697374168 0.049283697374168 
8.48999999999993 -2.2873071810768e-05 -9.96288805630921e-05 0.0488396723632634 0.0488396723632634 
8.49499999999993 -2.28979790309088e-05 8.96659925067808e-05 0.0492392948730775 0.0492392948730775 
8.49999999999993 -2.28755625327821e-05 -8.06993932561048e-05 0.0488796346142448 0.0488796346142448 
8.50499999999993 -2.28957373810961e-05 7.2629453930495e-05 0.0492033288471943 0.0492033288471943 
8.50999999999993 -2.28775800176135e-05 -6.53665085374455e-05 0.0489120040375397 0.0489120040375397 
8.51499999999993 -2.28939216447479e-05 5.88298576836982e-05 0.0491741963662288 0.0491741963662288 
8.51999999999993 -2.28792141803269e-05 -5.29468719153298e-05 0.0489382232704086 0.0489382232704086 
8.52499999999993 -2.28924508983058e-05 4.7652184723794e-05 0.0491505990566468 0.0491505990566468 
8.52999999999993 -2.28805378521248e-05 -4.28869662514111e-05 0.0489594608490325 0.0489594608490325 
8.53499999999993 -2.28912595936877e-05 3.85982696262735e-05 0.0491314852358854 0.0491314852358854 
8.53999999999994 -2.28816100262811e-05 -3.47384426636482e-05 0.0489766632877177 0.0489766632877177 
8.54499999999994 -2.2890294636947e-05 3.12645983972862e-05 0.0491160030410686 0.0491160030410686 
8.54999999999994 -2.28824784873477e-05 -2.81381385575583e-05 0.0489905972630528 0.0489905972630528 
8.55499999999994 -2.28895130219871e-05 2.53243247018003e-05 0.049103462463267 0.049103462463267 
8.55999999999994 -2.28831819408116e-05 -2.27918922316231e-05 0.0490018837830742 0.0490018837830742 
8.56499999999994 -2.28888799138695e-05 2.05127030084643e-05 0.0490933045952478 0.0490933045952478 
8.56999999999994 -2.28837517381174e-05 -1.84614327076171e-05 0.0490110258642916 0.0490110258642916 
8.57499999999994 -2.28883670962943e-05 1.6615289436854e-05 0.0490850767221521 0.0490850767221521 
8.57999999999994 -2.28842132739351e-05 -1.49537604931665e-05 0.0490184309500777 0.0490184309500777 
8.58499999999994 -2.28879517140584e-05 1.34583844438527e-05 0.0490784121449447 0.0490784121449447 
8.58999999999994 -2.28845871179474e-05 -1.21125459994695e-05 0.0490244290695643 0.0490244290695643 
8.59499999999994 -2.28876152544473e-05 1.09012913995232e-05 0.0490730138374067 0.0490730138374067 
8.59999999999994 -2.28848899315974e-05 -9.81116225957229e-06 0.0490292875463486 0.0490292875463486 
8.60499999999995 -2.28873427221623e-05 8.83004603361576e-06 0.0490686412083009 0.0490686412083009 
8.60999999999995 -2.28851352106539e-05 -7.94704143025626e-06 0.0490332229125438 0.0490332229125438 
8.61499999999995 -2.28871219710115e-05 7.15233728722925e-06 0.0490650993787252 0.0490650993787252 
8.61999999999995 -2.28853338866897e-05 -6.43710355850702e-06 0.0490364105591619 0.0490364105591619 
8.62499999999995 -2.28869431625793e-05 5.79339320265493e-06 0.0490622304967688 0.0490622304967688 
8.62999999999995 -2.28854948142786e-05 -5.21405388238805e-06 0.0490389925529226 0.0490389925529226 
8.63499999999995 -2.28867983277492e-05 4.69264849414786e-06 0.0490599067023842 0.0490599067023842 
8.63999999999995 -2.28856251656257e-05 -4.22338364473168e-06 0.0490410839678688 0.0490410839678688 
8.64499999999995 -2.28866810115369e-05 3.80104528025643e-06 0.0490580244289327 0.0490580244289327 
8.64999999999995 -2.28857307502168e-05 -3.42094075223009e-06 0.0490427780139752 0.0490427780139752 
8.65499999999995 -2.28865859854049e-05 3.07884667700986e-06 0.0490564997874369 0.0490564997874369 
8.65999999999995 -2.28858162737356e-05 -2.77096200931165e-06 0.0490441501913213 0.0490441501913213 
8.66499999999995 -2.2886509014238e-05 2.49386580838257e-06 0.0490552648278254 0.0490552648278254 
8.66999999999996 -2.28858855477859e-05 -2.244479227545e-06 0.0490452616549717 0.0490452616549717 
8.67499999999996 -2.28864466675927e-05 2.0200313047905e-06 0.04905426451054 0.04905426451054 
8.67999999999996 -2.28859416597665e-05 -1.81802817431076e-06 0.0490461619405286 0.0490461619405286 
8.68499999999996 -2.28863961668101e-05 1.6362253568783e-06 0.0490534542535389 0.0490534542535389 
8.68999999999996 -2.28859871104709e-05 -1.47260282119116e-06 0.0490468911718296 0.0490468911718296 
8.69499999999996 -2.28863552611762e-05 1.32534253906996e-06 0.0490527979453679 0.0490527979453679 
8.69999999999996 -2.28860239255415e-05 -1.19280828516505e-06 0.0490474818491834 0.0490474818491834 
8.70499999999996 -2.28863221276128e-05 1.07352745664507e-06 0.0490522663357495 0.0490522663357495 
8.70999999999996 -2.28860537457486e-05 -9.66174710979872e-07 0.04904796029784 0.04904796029784 
8.71499999999996 -2.28862952894263e-05 8.69557239879803e-07 0.0490518357319585 0.0490518357319585 
8.71999999999996 -2.28860779001164e-05 -7.82601515890435e-07 0.0490483478412519 0.0490483478412519 
8.72499999999996 -2.28862735504953e-05 7.04341364302086e-07 0.0490514869428879 0.0490514869428879 
8.72999999999996 -2.28860974651543e-05 -6.33907227869102e-07 0.0490486617514155 0.0490486617514155 
8.73499999999997 -2.28862559419612e-05 5.7051650508011e-07 0.0490512044237406 0.0490512044237406 
8.73999999999997 -2.2886113312835e-05 -5.13464854572099e-07 0.049048916018648 0.049048916018648 
8.74499999999997 -2.28862416790486e-05 4.62118369112807e-07 0.0490509755832314 0.0490509755832314 
8.74999999999997 -2.28861261494563e-05 -4.15906532200139e-07 0.0490491219751064 0.0490491219751064 
8.75499999999997 -2.28862301260894e-05 3.74315878980125e-07 0.0490507902224189 0.0490507902224189 
8.75999999999997 -2.28861365471196e-05 -3.36884291081418e-07 0.0490492887998376 0.0490492887998376 
8.76499999999997 -2.28862207681924e-05 3.03195861972583e-07 0.0490506400801607 0.0490506400801607 
8.76999999999997 -2.28861449692269e-05 -2.72876275776712e-07 0.0490494239278699 0.0490494239278699 
8.77499999999997 -2.28862131882958e-05 2.4558864820251e-07 0.0490505184649317 0.0490505184649317 
8.77999999999997 -2.28861517911338e-05 -2.21029783385729e-07 0.0490495333815761 0.0490495333815761 
8.78499999999997 -2.28862070485796e-05 1.98926805049238e-07 0.0490504199565961 0.0490504199565961 
8.78999999999997 -2.28861573168784e-05 -1.79034124546396e-07 0.0490496220390781 0.0490496220390781 
8.79499999999998 -2.28862020754095e-05 1.6113071209245e-07 0.0490503401648443 0.0490503401648443 
8.79999999999998 -2.28861617927315e-05 -1.45017640881817e-07 0.0490496938516547 0.0490496938516547 
8.80499999999998 -2.28861980471417e-05 1.30515876793635e-07 0.0490502755335253 0.0490502755335253 
8.80999999999998 -2.28861654181725e-05 -1.17464289114966e-07 0.0490497520198418 0.0490497520198418 
8.81499999999998 -2.28861947842448e-05 1.05717860202081e-07 0.049050223182157 0.049050223182157 
8.81999999999998 -2.28861683547797e-05 -9.51460741790977e-08 0.0490497991360733 0.0490497991360733 
8.82499999999998 -2.28861921412983e-05 8.56314667577185e-08 0.0490501807775486 0.0490501807775486 
8.82999999999998 -2.28861707334316e-05 -7.7068320079865e-08 0.0490498373002208 0.0490498373002208 
8.83499999999998 -2.28861900005116e-05 6.93614880739601e-08 0.0490501464298158 0.0490501464298158 
8.83999999999998 -2.28861726601396e-05 -6.24253392658702e-08 0.0490498682131803 0.0490498682131803 
8.84499999999998 -2.28861882664744e-05 5.61828053385893e-08 0.0490501186081523 0.0490501186081523 
8.84999999999998 -2.28861742207731e-05 -5.05645248033426e-08 0.0490498932526775 0.0490498932526775 
8.85499999999998 -2.28861868619043e-05 4.55080723243961e-08 0.0490500960726048 0.0490500960726048 
8.85999999999999 -2.28861754848862e-05 -4.09572650933443e-08 0.0490499135346703 0.0490499135346703 
8.86499999999999 -2.28861857242025e-05 3.68615385853976e-08 0.0490500778188113 0.0490500778188113 
8.86999999999999 -2.28861765088178e-05 -3.31753847240823e-08 0.0490499299630844 0.0490499299630844 
8.87499999999999 -2.2886184802664e-05 2.98578462509802e-08 0.0490500630332386 0.0490500630332386 
8.87999999999999 -2.28861773382024e-05 -2.68720616244944e-08 0.0490499432700998 0.0490499432700998 
8.88499999999999 -2.28861840562178e-05 2.41848554585755e-08 0.0490500510569248 0.0490500510569248 
8.88999999999999 -2.2886178010004e-05 -2.17663699147996e-08 0.0490499540487823 0.0490499540487823 
8.89499999999999 -2.28861834515965e-05 1.95897329260952e-08 0.0490500413561105 0.0490500413561105 
8.89999999999999 -2.28861785541632e-05 -1.76307596369552e-08 0.0490499627795151 0.0490499627795151 
8.90499999999999 -2.28861829618531e-05 1.58676836739535e-08 0.049050033498451 0.049050033498451 
8.90999999999999 -2.28861789949322e-05 -1.42809153044765e-08 0.0490499698514087 0.0490499698514087 
8.91499999999999 -2.2886182565161e-05 1.28528237705594e-08 0.0490500271337467 0.0490500271337467 
8.91999999999999 -2.28861793519551e-05 -1.1567541390034e-08 0.0490499755796425 0.0490499755796425 
8.925 -2.28861822438404e-05 1.04107872531123e-08 0.0490500219783363 0.0490500219783363 
8.93 -2.28861796411436e-05 -9.36970852988273e-09 0.0490499802195119 0.0490499802195119 
8.935 -2.28861819835708e-05 8.43273767481278e-09 0.0490500178024539 0.0490500178024539 
8.94 -2.28861798753863e-05 -7.58946390455595e-09 0.0490499839778061 0.0490499839778061 
8.945 -2.28861817727523e-05 6.83051751271258e-09 0.0490500144199891 0.0490500144199891 
8.95 -2.28861800651229e-05 -6.14746575866576e-09 0.0490499870220244 0.0490499870220244 
8.955 -2.28861816019894e-05 5.53271918557474e-09 0.0490500116801926 0.0490500116801926 
8.96 -2.28861802188096e-05 -4.97944726424171e-09 0.0490499894878412 0.0490499894878412 
8.965 -2.28861814636714e-05 4.48150253712365e-09 0.0490500094609575 0.0490500094609575 
8.97 -2.28861803432958e-05 -4.03335228410517e-09 0.0490499914851528 0.0490499914851528 
8.975 -2.28861813516338e-05 3.63001705777632e-09 0.049050007663377 0.049050007663377 
8.98 -2.28861804441296e-05 -3.26701535269258e-09 0.0490499931029753 0.0490499931029753 
8.985 -2.28861812608834e-05 2.9403138188111e-09 0.0490500062073368 0.0490500062073368 
8.99000000000001 -2.28861805258049e-05 -2.6462824362361e-09 0.0490499944134114 0.0490499944134114 
8.99500000000001 -2.28861811873755e-05 2.38165419330638e-09 0.0490500050279443 0.0490500050279443 
9.00000000000001 -2.2886180591962e-05 -2.14348877536352e-09 0.0490499954748647 0.0490499954748647 
9.00500000000001 -2.28861811278342e-05 1.92913989643939e-09 0.0490500040726363 0.0490500040726363 
9.01000000000001 -2.28861806455492e-05 -1.73622590610156e-09 0.0490499963346419 0.0490499963346419 
9.01500000000001 -2.28861810796057e-05 1.56260331757307e-09 0.0490500032988369 0.0490500032988369 
9.02000000000001 -2.28861806889549e-05 -1.40634298650966e-09 0.0490499970310614 0.0490499970310614 
9.02500000000001 -2.28861810405406e-05 1.26570869063425e-09 0.0490500026720593 0.0490500026720593 
9.03000000000001 -2.28861807241134e-05 -1.13913781879527e-09 0.0490499975951612 0.0490499975951612 
9.03500000000001 -2.28861810088979e-05 1.02522403760963e-09 0.0490500021643695 0.0490500021643695 
9.04000000000001 -2.28861807525919e-05 -9.22701630379219e-10 0.049049998052082 0.049049998052082 
9.04500000000001 -2.28861809832673e-05 8.30431466647408e-10 0.0490500017531408 0.0490500017531408 
9.05000000000001 -2.28861807756594e-05 -7.47388317900999e-10 0.0490499984221879 0.0490499984221879 
9.05500000000002 -2.28861809625065e-05 6.7264948472312e-10 0.0490500014200455 0.0490500014200455 
9.06000000000002 -2.28861807943441e-05 -6.0538453416914e-10 0.0490499987219737 0.0490499987219737 
9.06500000000002 -2.28861809456902e-05 5.44846077976668e-10 0.0490500011502383 0.0490500011502383 
