
4.23799999999999958e-03 -5.46475414878750398e-02 -2.91769628251605968e-02 -2.73374244370935930e-02 -2.73101170507814458e-05 2.73101170507814466e+01 
4.23899999999999971e-03 -2.54553118356250149e-02 -2.91795083563441589e-02 -1.27340159297642426e-02 -1.27212959058607722e-05 1.27212959058607726e+01 
4.23999999999999985e-03 3.72196427208899708e-03 -2.91791361599169491e-02 1.86191206915265590e-03 1.86005220293634117e-06 -1.86005220293634110e+00 
4.24099999999999998e-03 3.28813798195299323e-02 -2.91758480219349962e-02 1.64489053254704247e-02 1.64324744940595064e-05 -1.64324744940595053e+01 
4.24200000000000011e-03 6.20200313183843013e-02 -2.91696460188031574e-02 3.10255113695955022e-02 3.09945199487887988e-05 -3.09945199487887990e+01 
4.24299999999999938e-03 9.11350190958226808e-02 -2.91605325168935760e-02 4.55902796406296648e-02 4.55447394551930168e-05 -4.55447394551930174e+01 
4.24399999999999951e-03 1.20223447582006246e-01 -2.91485101721353744e-02 6.01417616301951063e-02 6.00816859518111363e-05 -6.00816859518111386e+01 
4.24499999999999964e-03 1.49282425597010882e-01 -2.91335819295756721e-02 7.46785110259682167e-02 7.46039145710426679e-05 -7.46039145710426652e+01 
4.24599999999999977e-03 1.78309066637140606e-01 -2.91157510229119558e-02 8.91990838549077819e-02 8.91099827822328225e-05 -8.91099827822328194e+01 
4.24699999999999991e-03 2.07196901068876782e-01 -2.90950313328050686e-02 -0.00000000000000000e+00 2.07196901068876780e-04 -2.07196901068876770e+02 
4.24800000000000004e-03 2.36032296875119230e-01 -2.90714281031175560e-02 -0.00000000000000000e+00 2.36032296875119221e-04 -2.36032296875119215e+02 
4.24900000000000017e-03 2.64812431303802609e-01 -2.90449468599871773e-02 5.55111512312578270e-17 2.64812431303802580e-04 -2.64812431303802555e+02 
4.24999999999999944e-03 2.93534490224542755e-01 -2.90155934109647233e-02 -0.00000000000000000e+00 2.93534490224542735e-04 -2.93534490224542708e+02 
4.25099999999999957e-03 3.22195668400267199e-01 -2.89833738441246970e-02 5.55111512312578270e-17 3.22195668400267156e-04 -3.22195668400267152e+02 
4.25199999999999970e-03 3.50793169757658507e-01 -2.89482945271489316e-02 5.55111512312578270e-17 3.50793169757658465e-04 -3.50793169757658461e+02 
4.25299999999999984e-03 3.79324207656385415e-01 -2.89103621063832930e-02 -0.00000000000000000e+00 3.79324207656385416e-04 -3.79324207656385397e+02 
4.25399999999999997e-03 4.07786005157095899e-01 -2.88695835058675847e-02 -0.00000000000000000e+00 4.07786005157095876e-04 -4.07786005157095872e+02 
4.25500000000000010e-03 4.36175795288146539e-01 -2.88259659263387681e-02 -0.00000000000000000e+00 4.36175795288146553e-04 -4.36175795288146560e+02 
4.25600000000000023e-03 4.64490821311043134e-01 -2.87795168442076636e-02 -0.00000000000000000e+00 4.64490821311043121e-04 -4.64490821311043135e+02 
4.25699999999999950e-03 4.92728336984567694e-01 -2.87302440105092066e-02 -5.55111512312578270e-17 4.92728336984567749e-04 -4.92728336984567761e+02 
4.25799999999999963e-03 5.20885606827566572e-01 -2.86781554498264472e-02 1.11022302462515654e-16 5.20885606827566506e-04 -5.20885606827566562e+02 
4.25899999999999977e-03 5.48959906380374618e-01 -2.86232594591884111e-02 -0.00000000000000000e+00 5.48959906380374631e-04 -5.48959906380374605e+02 
4.25999999999999990e-03 5.76948522464851621e-01 -2.85655646069419254e-02 -0.00000000000000000e+00 5.76948522464851635e-04 -5.76948522464851635e+02 
4.26100000000000003e-03 6.04848753443006260e-01 -2.85050797315976219e-02 1.11022302462515654e-16 6.04848753443006180e-04 -6.04848753443006217e+02 
4.26200000000000016e-03 6.32657909474182323e-01 -2.84418139406502034e-02 -0.00000000000000000e+00 6.32657909474182282e-04 -6.32657909474182247e+02 
4.26299999999999943e-03 6.60373312770784593e-01 -2.83757766093731233e-02 -0.00000000000000000e+00 6.60373312770784547e-04 -6.60373312770784537e+02 
4.26399999999999956e-03 6.87992297852520029e-01 -2.83069773795878686e-02 -0.00000000000000000e+00 6.87992297852520001e-04 -6.87992297852519982e+02 
4.26499999999999969e-03 7.15512211799128828e-01 -2.82354261584079544e-02 1.11022302462515654e-16 7.15512211799128762e-04 -7.15512211799128750e+02 
4.26599999999999983e-03 7.42930414501585035e-01 -2.81611331169577955e-02 -0.00000000000000000e+00 7.42930414501585010e-04 -7.42930414501585005e+02 
4.26699999999999996e-03 7.70244278911739855e-01 -2.80841086890666197e-02 -0.00000000000000000e+00 7.70244278911739848e-04 -7.70244278911739798e+02 
4.26800000000000009e-03 7.97451191290387107e-01 -2.80043635699375806e-02 -0.00000000000000000e+00 7.97451191290387087e-04 -7.97451191290387101e+02 
4.26900000000000023e-03 8.24548551453725631e-01 -2.79219087147922068e-02 -0.00000000000000000e+00 8.24548551453725600e-04 -8.24548551453725622e+02 
4.26999999999999949e-03 8.51533773018197881e-01 -2.78367553374903876e-02 -0.00000000000000000e+00 8.51533773018197868e-04 -8.51533773018197849e+02 
4.27099999999999962e-03 8.78404283643680284e-01 -2.77489149091260205e-02 1.11022302462515654e-16 8.78404283643680213e-04 -8.78404283643680174e+02 
4.27199999999999976e-03 9.05157525275003705e-01 -2.76583991565985225e-02 -0.00000000000000000e+00 9.05157525275003690e-04 -9.05157525275003650e+02 
4.27299999999999989e-03 9.31790954381782277e-01 -2.75652200611603455e-02 -0.00000000000000000e+00 9.31790954381782311e-04 -9.31790954381782285e+02 
4.27400000000000002e-03 9.58302042196526482e-01 -2.74693898569406958e-02 -0.00000000000000000e+00 9.58302042196526507e-04 -9.58302042196526486e+02 
4.27500000000000015e-03 9.84688274951021181e-01 -2.73709210294455912e-02 -0.00000000000000000e+00 9.84688274951021209e-04 -9.84688274951021185e+02 
4.27599999999999942e-03 1.01094715411094471e+00 -2.72698263140344933e-02 2.22044604925031308e-16 1.01094715411094460e-03 -1.01094715411094455e+03 
4.27699999999999955e-03 1.03707619660870942e+00 -2.71661186943736206e-02 -0.00000000000000000e+00 1.03707619660870940e-03 -1.03707619660870932e+03 
4.27799999999999968e-03 1.06307293507450096e+00 -2.70598114008661732e-02 -2.22044604925031308e-16 1.06307293507450109e-03 -1.06307293507450117e+03 
4.27899999999999982e-03 1.08893491806549503e+00 -2.69509179090596206e-02 -0.00000000000000000e+00 1.08893491806549511e-03 -1.08893491806549514e+03 
4.27999999999999995e-03 1.11465971029323208e+00 -2.68394519380302961e-02 -0.00000000000000000e+00 1.11465971029323205e-03 -1.11465971029323214e+03 
4.28100000000000008e-03 1.14024489284912822e+00 -2.67254274487453841e-02 -0.00000000000000000e+00 1.14024489284912829e-03 -1.14024489284912829e+03 
4.28200000000000022e-03 1.16568806342810261e+00 -2.66088586424025747e-02 -0.00000000000000000e+00 1.16568806342810262e-03 -1.16568806342810262e+03 
4.28299999999999948e-03 1.19098683655029958e+00 -2.64897599587475413e-02 -2.22044604925031308e-16 1.19098683655029973e-03 -1.19098683655029981e+03 
4.28399999999999961e-03 1.21613884378088799e+00 -2.63681460743694501e-02 -2.22044604925031308e-16 1.21613884378088811e-03 -1.21613884378088801e+03 
4.28499999999999975e-03 1.24114173394791494e+00 -2.62440319009746605e-02 -0.00000000000000000e+00 1.24114173394791489e-03 -1.24114173394791487e+03 
4.28599999999999988e-03 1.26599317335819550e+00 -2.61174325836388381e-02 -2.22044604925031308e-16 1.26599317335819562e-03 -1.26599317335819569e+03 
4.28700000000000001e-03 1.29069084601122208e+00 -2.59883634990377144e-02 2.22044604925031308e-16 1.29069084601122195e-03 -1.29069084601122199e+03 
4.28800000000000014e-03 1.31523245381106757e+00 -2.58568402536566051e-02 2.22044604925031308e-16 1.31523245381106745e-03 -1.31523245381106744e+03 
4.28899999999999941e-03 1.33961571677627012e+00 -2.57228786819789779e-02 -2.22044604925031308e-16 1.33961571677627023e-03 -1.33961571677627012e+03 
4.28999999999999954e-03 1.36383837324767665e+00 -2.55864948446542124e-02 -0.00000000000000000e+00 1.36383837324767672e-03 -1.36383837324767683e+03 
4.29099999999999968e-03 1.38789818009422716e+00 -2.54477050266447916e-02 -0.00000000000000000e+00 1.38789818009422711e-03 -1.38789818009422720e+03 
4.29199999999999981e-03 1.41179291291666353e+00 -2.53065257353531255e-02 -0.00000000000000000e+00 1.41179291291666353e-03 -1.41179291291666345e+03 
4.29299999999999994e-03 1.43552036624914270e+00 -2.51629736987282124e-02 2.22044604925031308e-16 1.43552036624914258e-03 -1.43552036624914263e+03 
4.29400000000000007e-03 1.45907835375873618e+00 -2.50170658633523356e-02 -0.00000000000000000e+00 1.45907835375873622e-03 -1.45907835375873628e+03 
4.29500000000000021e-03 1.48246470844280154e+00 -2.48688193925080542e-02 -0.00000000000000000e+00 1.48246470844280156e-03 -1.48246470844280157e+03 
4.29599999999999947e-03 1.50567728282420310e+00 -2.47182516642256329e-02 -0.00000000000000000e+00 1.50567728282420305e-03 -1.50567728282420308e+03 
4.29699999999999960e-03 1.52871394914436975e+00 -2.45653802693111961e-02 -0.00000000000000000e+00 1.52871394914436977e-03 -1.52871394914436974e+03 
4.29799999999999974e-03 1.55157259955417115e+00 -2.44102230093557783e-02 -0.00000000000000000e+00 1.55157259955417104e-03 -1.55157259955417112e+03 
4.29899999999999987e-03 1.57425114630259411e+00 -2.42527978947255189e-02 2.22044604925031308e-16 1.57425114630259399e-03 -1.57425114630259395e+03 
4.30000000000000000e-03 1.59674752192320391e+00 -2.40931231425331981e-02 -0.00000000000000000e+00 1.59674752192320401e-03 -1.59674752192320398e+03 
4.30100000000000014e-03 1.61905967941837692e+00 -2.39312171745913599e-02 -0.00000000000000000e+00 1.61905967941837698e-03 -1.61905967941837707e+03 
4.30199999999999940e-03 1.64118559244128304e+00 -2.37670986153472319e-02 -0.00000000000000000e+00 1.64118559244128296e-03 -1.64118559244128301e+03 
4.30299999999999953e-03 1.66312325547560702e+00 -2.36007862897996690e-02 -0.00000000000000000e+00 1.66312325547560711e-03 -1.66312325547560704e+03 
4.30399999999999967e-03 1.68487068401299234e+00 -2.34322992213983686e-02 -0.00000000000000000e+00 1.68487068401299228e-03 -1.68487068401299234e+03 
4.30499999999999980e-03 1.70642591472818972e+00 -2.32616566299255513e-02 -0.00000000000000000e+00 1.70642591472818981e-03 -1.70642591472818981e+03 
4.30599999999999993e-03 1.72778700565189802e+00 -2.30888779293603602e-02 -0.00000000000000000e+00 1.72778700565189795e-03 -1.72778700565189797e+03 
4.30700000000000006e-03 1.74895203634128316e+00 -2.29139827257262320e-02 -0.00000000000000000e+00 1.74895203634128308e-03 -1.74895203634128302e+03 
4.30800000000000020e-03 1.76991910804815644e+00 -2.27369908149214171e-02 -0.00000000000000000e+00 1.76991910804815637e-03 -1.76991910804815643e+03 
4.30899999999999946e-03 1.79068634388480463e+00 -2.25579221805329369e-02 -0.00000000000000000e+00 1.79068634388480463e-03 -1.79068634388480473e+03 
4.30999999999999960e-03 1.81125188898745138e+00 -2.23767969916341923e-02 -0.00000000000000000e+00 1.81125188898745141e-03 -1.81125188898745137e+03 
4.31099999999999973e-03 1.83161391067734036e+00 -2.21936356005664574e-02 -0.00000000000000000e+00 1.83161391067734034e-03 -1.83161391067734030e+03 
4.31199999999999986e-03 1.85177059861942550e+00 -2.20084585407045140e-02 -0.00000000000000000e+00 1.85177059861942549e-03 -1.85177059861942553e+03 
4.31299999999999999e-03 1.87172016497865346e+00 -2.18212865242066491e-02 -0.00000000000000000e+00 1.87172016497865346e-03 -1.87172016497865343e+03 
4.31400000000000013e-03 1.89146084457382901e+00 -2.16321404397492659e-02 2.22044604925031308e-16 1.89146084457382881e-03 -1.89146084457382881e+03 
4.31499999999999939e-03 1.91099089502904618e+00 -2.14410413502463607e-02 -2.22044604925031308e-16 1.91099089502904632e-03 -1.91099089502904621e+03 
4.31599999999999952e-03 1.93030859692267742e+00 -2.12480104905540951e-02 -0.00000000000000000e+00 1.93030859692267746e-03 -1.93030859692267745e+03 
4.31699999999999966e-03 1.94941225393390427e+00 -2.10530692651607031e-02 -0.00000000000000000e+00 1.94941225393390426e-03 -1.94941225393390437e+03 
4.31799999999999979e-03 1.96830019298677961e+00 -2.08562392458620273e-02 2.22044604925031308e-16 1.96830019298677942e-03 -1.96830019298677939e+03 
4.31899999999999992e-03 1.98697076439181064e+00 -2.06575421694228482e-02 2.22044604925031308e-16 1.98697076439181049e-03 -1.98697076439181046e+03 
4.32000000000000006e-03 2.00542234198504987e+00 -2.04569999352243424e-02 -0.00000000000000000e+00 2.00542234198504985e-03 -2.00542234198504980e+03 
4.32100000000000019e-03 2.02365332326468339e+00 -2.02546346028978745e-02 4.44089209850062616e-16 2.02365332326468307e-03 -2.02365332326468297e+03 
4.32199999999999945e-03 2.04166212952510362e+00 -2.00504683899453660e-02 4.44089209850062616e-16 2.04166212952510339e-03 -2.04166212952510341e+03 
4.32299999999999959e-03 2.05944720598846187e+00 -1.98445236693465220e-02 -0.00000000000000000e+00 2.05944720598846180e-03 -2.05944720598846197e+03 
4.32399999999999972e-03 2.07700702193368114e+00 -1.96368229671531544e-02 -0.00000000000000000e+00 2.07700702193368107e-03 -2.07700702193368124e+03 
4.32499999999999985e-03 2.09434007082292917e+00 -1.94273889600708634e-02 -0.00000000000000000e+00 2.09434007082292921e-03 -2.09434007082292919e+03 
4.32599999999999998e-03 2.11144487042553219e+00 -1.92162444730283113e-02 -0.00000000000000000e+00 2.11144487042553208e-03 -2.11144487042553192e+03 
4.32700000000000012e-03 2.12831996293932724e+00 -1.90034124767343784e-02 4.44089209850062616e-16 2.12831996293932684e-03 -2.12831996293932707e+03 
4.32799999999999938e-03 2.14496391510944129e+00 -1.87889160852234352e-02 -0.00000000000000000e+00 2.14496391510944108e-03 -2.14496391510944113e+03 
4.32899999999999952e-03 2.16137531834448549e+00 -1.85727785533889855e-02 -0.00000000000000000e+00 2.16137531834448542e-03 -2.16137531834448555e+03 
4.32999999999999965e-03 2.17755278883016157e+00 -1.83550232745059681e-02 -0.00000000000000000e+00 2.17755278883016148e-03 -2.17755278883016126e+03 
4.33099999999999978e-03 2.19349496764026330e+00 -1.81356737777419418e-02 -0.00000000000000000e+00 2.19349496764026331e-03 -2.19349496764026344e+03 
4.33199999999999991e-03 2.20920052084507601e+00 -1.79147537256574320e-02 -0.00000000000000000e+00 2.20920052084507598e-03 -2.20920052084507597e+03 
4.33300000000000005e-03 2.22466813961715459e+00 -1.76922869116957170e-02 -0.00000000000000000e+00 2.22466813961715460e-03 -2.22466813961715479e+03 
4.33400000000000018e-03 2.23989654033448238e+00 -1.74682972576622672e-02 -0.00000000000000000e+00 2.23989654033448235e-03 -2.23989654033448232e+03 
4.33499999999999944e-03 2.25488446468099557e+00 -1.72428088111941658e-02 -0.00000000000000000e+00 2.25488446468099547e-03 -2.25488446468099528e+03 
4.33599999999999958e-03 2.26963067974447075e+00 -1.70158457432197201e-02 -0.00000000000000000e+00 2.26963067974447069e-03 -2.26963067974447085e+03 
4.33699999999999971e-03 2.28413397811176733e+00 -1.67874323454085435e-02 -4.44089209850062616e-16 2.28413397811176762e-03 -2.28413397811176765e+03 
4.33799999999999984e-03 2.29839317796141795e+00 -1.65575930276124009e-02 -0.00000000000000000e+00 2.29839317796141787e-03 -2.29839317796141768e+03 
4.33899999999999997e-03 2.31240712315356145e+00 -1.63263523152970443e-02 -0.00000000000000000e+00 2.31240712315356140e-03 -2.31240712315356132e+03 
4.34000000000000011e-03 2.32617468331720900e+00 -1.60937348469653227e-02 -0.00000000000000000e+00 2.32617468331720910e-03 -2.32617468331720920e+03 
4.34099999999999937e-03 2.33969475393484583e+00 -1.58597653715718372e-02 -0.00000000000000000e+00 2.33969475393484578e-03 -2.33969475393484572e+03 
4.34199999999999951e-03 2.35296625642435098e+00 -1.56244687459294023e-02 -0.00000000000000000e+00 2.35296625642435111e-03 -2.35296625642435129e+03 
4.34299999999999964e-03 2.36598813821824017e+00 -1.53878699321075788e-02 -0.00000000000000000e+00 2.36598813821824010e-03 -2.36598813821824024e+03 
4.34399999999999977e-03 2.37875937284022321e+00 -1.51499939948235574e-02 -0.00000000000000000e+00 2.37875937284022336e-03 -2.37875937284022348e+03 
4.34499999999999990e-03 2.39127895997906981e+00 -1.49108660988256491e-02 -0.00000000000000000e+00 2.39127895997906991e-03 -2.39127895997906990e+03 
4.34600000000000004e-03 2.40354592555977975e+00 -1.46705115062696709e-02 4.44089209850062616e-16 2.40354592555977941e-03 -2.40354592555977933e+03 
4.34700000000000017e-03 2.41555932181205613e+00 -1.44289555740884645e-02 -0.00000000000000000e+00 2.41555932181205602e-03 -2.41555932181205617e+03 
4.34799999999999943e-03 2.42731822733607450e+00 -1.41862237513548563e-02 -0.00000000000000000e+00 2.42731822733607437e-03 -2.42731822733607441e+03 
4.34899999999999957e-03 2.43882174716554756e+00 -1.39423415766383018e-02 -0.00000000000000000e+00 2.43882174716554762e-03 -2.43882174716554755e+03 
4.34999999999999970e-03 2.45006901282807465e+00 -1.36973346753554940e-02 -0.00000000000000000e+00 2.45006901282807457e-03 -2.45006901282807439e+03 
4.35099999999999983e-03 2.46105918240278720e+00 -1.34512287571152151e-02 -0.00000000000000000e+00 2.46105918240278713e-03 -2.46105918240278697e+03 
4.35199999999999997e-03 2.47179144057526923e+00 -1.32040496130576869e-02 -0.00000000000000000e+00 2.47179144057526907e-03 -2.47179144057526901e+03 
4.35300000000000010e-03 2.48226499868976802e+00 -1.29558231131887084e-02 -0.00000000000000000e+00 2.48226499868976812e-03 -2.48226499868976816e+03 
4.35400000000000023e-03 2.49247909479867813e+00 -1.27065752037088409e-02 -0.00000000000000000e+00 2.49247909479867816e-03 -2.49247909479867803e+03 
4.35499999999999950e-03 2.50243299370930661e+00 -1.24563319043379112e-02 -4.44089209850062616e-16 2.50243299370930686e-03 -2.50243299370930708e+03 
4.35599999999999963e-03 2.51212598702791379e+00 -1.22051193056351200e-02 -0.00000000000000000e+00 2.51212598702791386e-03 -2.51212598702791365e+03 
4.35699999999999976e-03 2.52155739320102779e+00 -1.19529635663150179e-02 -0.00000000000000000e+00 2.52155739320102795e-03 -2.52155739320102793e+03 
4.35799999999999989e-03 2.53072655755403275e+00 -1.16998909105596148e-02 -0.00000000000000000e+00 2.53072655755403296e-03 -2.53072655755403275e+03 
4.35900000000000003e-03 2.53963285232703262e+00 -1.14459276253269116e-02 4.44089209850062616e-16 2.53963285232703230e-03 -2.53963285232703220e+03 
4.36000000000000016e-03 2.54827567670798061e+00 -1.11911000576561132e-02 -4.44089209850062616e-16 2.54827567670798090e-03 -2.54827567670798089e+03 
4.36099999999999943e-03 2.55665445686308690e+00 -1.09354346119698038e-02 -0.00000000000000000e+00 2.55665445686308708e-03 -2.55665445686308703e+03 
4.36199999999999956e-03 2.56476864596449605e+00 -1.06789577473733535e-02 4.44089209850062616e-16 2.56476864596449569e-03 -2.56476864596449559e+03 
4.36299999999999969e-03 2.57261772421523283e+00 -1.04216959749518293e-02 -0.00000000000000000e+00 2.57261772421523262e-03 -2.57261772421523256e+03 
4.36399999999999982e-03 2.58020119887142618e+00 -1.01636758550646879e-02 -0.00000000000000000e+00 2.58020119887142612e-03 -2.58020119887142619e+03 
4.36499999999999996e-03 2.58751860426180258e+00 -9.90492399463850648e-03 -0.00000000000000000e+00 2.58751860426180251e-03 -2.58751860426180247e+03 
4.36600000000000009e-03 2.59456950180445656e+00 -9.64546704445806008e-03 4.44089209850062616e-16 2.59456950180445619e-03 -2.59456950180445619e+03 
4.36700000000000022e-03 2.60135348002089151e+00 -9.38533169645597125e-03 -4.44089209850062616e-16 2.60135348002089178e-03 -2.60135348002089177e+03 
4.36799999999999949e-03 2.60787015454734572e+00 -9.12454468100123636e-03 4.44089209850062616e-16 2.60787015454734539e-03 -2.60787015454734546e+03 
4.36899999999999962e-03 2.61411916814338907e+00 -8.86313276418689878e-03 -0.00000000000000000e+00 2.61411916814338922e-03 -2.61411916814338929e+03 
4.36999999999999975e-03 2.62010019069780853e+00 -8.60112274511711829e-03 -0.00000000000000000e+00 2.62010019069780845e-03 -2.62010019069780856e+03 
4.37099999999999989e-03 2.62581291923177096e+00 -8.33854145319394037e-03 -0.00000000000000000e+00 2.62581291923177093e-03 -2.62581291923177105e+03 
4.37200000000000002e-03 2.63125707789927521e+00 -8.07541574540401180e-03 -0.00000000000000000e+00 2.63125707789927527e-03 -2.63125707789927537e+03 
4.37300000000000015e-03 2.63643241798489569e+00 -7.81177250360552255e-03 -4.44089209850062616e-16 2.63643241798489601e-03 -2.63643241798489589e+03 
4.37399999999999942e-03 2.64133871789881258e+00 -7.54763863181564035e-03 -4.44089209850062616e-16 2.64133871789881290e-03 -2.64133871789881277e+03 
4.37499999999999955e-03 2.64597578316914195e+00 -7.28304105349872593e-03 -0.00000000000000000e+00 2.64597578316914201e-03 -2.64597578316914223e+03 
4.37599999999999968e-03 2.65034344643156583e+00 -7.01800670885556910e-03 -0.00000000000000000e+00 2.65034344643156564e-03 -2.65034344643156555e+03 
4.37699999999999981e-03 2.65444156741626403e+00 -6.75256255211394239e-03 4.44089209850062616e-16 2.65444156741626372e-03 -2.65444156741626375e+03 
4.37799999999999995e-03 2.65827003293215247e+00 -6.48673554882072713e-03 -0.00000000000000000e+00 2.65827003293215257e-03 -2.65827003293215239e+03 
4.37900000000000008e-03 2.66182875684843978e+00 -6.22055267313588369e-03 -4.44089209850062616e-16 2.66182875684844002e-03 -2.66182875684844021e+03 
4.38000000000000021e-03 2.66511768007349481e+00 -5.95404090512853448e-03 -0.00000000000000000e+00 2.66511768007349475e-03 -2.66511768007349474e+03 
4.38099999999999948e-03 2.66813677053103904e+00 -5.68722722807543050e-03 -0.00000000000000000e+00 2.66813677053103892e-03 -2.66813677053103902e+03 
4.38199999999999961e-03 2.67088602313366730e+00 -5.42013862576206339e-03 -0.00000000000000000e+00 2.67088602313366721e-03 -2.67088602313366709e+03 
4.38299999999999974e-03 2.67336545975370043e+00 -5.15280207978669347e-03 -0.00000000000000000e+00 2.67336545975370042e-03 -2.67336545975370063e+03 
4.38399999999999988e-03 2.67557512919137608e+00 -4.88524456686755589e-03 -0.00000000000000000e+00 2.67557512919137626e-03 -2.67557512919137616e+03 
4.38500000000000001e-03 2.67751510714038954e+00 -4.61749305615351616e-03 4.44089209850062616e-16 2.67751510714038911e-03 -2.67751510714038932e+03 
4.38600000000000014e-03 2.67918549615077728e+00 -4.34957450653843808e-03 -0.00000000000000000e+00 2.67918549615077731e-03 -2.67918549615077745e+03 
4.38699999999999941e-03 2.68058642558916738e+00 -4.08151586397952158e-03 -0.00000000000000000e+00 2.68058642558916720e-03 -2.68058642558916699e+03 
4.38799999999999954e-03 2.68171805159639121e+00 -3.81334405881988232e-03 -0.00000000000000000e+00 2.68171805159639126e-03 -2.68171805159639143e+03 
4.38899999999999967e-03 2.68258055704246479e+00 -3.54508600311563603e-03 -0.00000000000000000e+00 2.68258055704246462e-03 -2.68258055704246453e+03 
4.38999999999999981e-03 2.68317415147895311e+00 -3.27676858796774068e-03 -0.00000000000000000e+00 2.68317415147895305e-03 -2.68317415147895326e+03 
4.39099999999999994e-03 2.68349907108872365e+00 -3.00841868085886853e-03 -0.00000000000000000e+00 2.68349907108872366e-03 -2.68349907108872367e+03 
4.39200000000000007e-03 2.68355557863308647e+00 -2.74006312299555996e-03 -0.00000000000000000e+00 2.68355557863308655e-03 -2.68355557863308650e+03 
4.39300000000000020e-03 2.68334396339634607e+00 -2.47172872665592539e-03 -0.00000000000000000e+00 2.68334396339634613e-03 -2.68334396339634623e+03 
4.39399999999999947e-03 2.68286454112776118e+00 -2.20344227254314941e-03 -0.00000000000000000e+00 2.68286454112776117e-03 -2.68286454112776119e+03 
4.39499999999999960e-03 2.68211765398092528e+00 -1.93523050714505688e-03 -0.00000000000000000e+00 2.68211765398092532e-03 -2.68211765398092530e+03 
4.39599999999999973e-03 2.68110367045057485e+00 -1.66712014009999933e-03 -0.00000000000000000e+00 2.68110367045057505e-03 -2.68110367045057501e+03 
4.39699999999999987e-03 2.67982298530683716e+00 -1.39913784156931549e-03 -0.00000000000000000e+00 2.67982298530683710e-03 -2.67982298530683693e+03 
4.39800000000000000e-03 2.67827601952692662e+00 -1.13131023961662294e-03 -0.00000000000000000e+00 2.67827601952692678e-03 -2.67827601952692658e+03 
4.39900000000000013e-03 2.67646322022429661e+00 -8.63663917594193311e-04 -0.00000000000000000e+00 2.67646322022429672e-03 -2.67646322022429649e+03 
4.39999999999999940e-03 2.67438506057525771e+00 -5.96225411536667515e-04 -4.44089209850062616e-16 2.67438506057525796e-03 -2.67438506057525774e+03 
4.40099999999999953e-03 2.67204203974307708e+00 -3.29021207562359803e-04 -0.00000000000000000e+00 2.67204203974307723e-03 -2.67204203974307711e+03 
4.40199999999999966e-03 2.66943468279955987e+00 -6.20777392824038444e-05 4.44089209850062616e-16 2.66943468279955956e-03 -2.66943468279955960e+03 
4.40299999999999980e-03 2.66656354064413348e+00 2.04578614782009499e-04 -0.00000000000000000e+00 2.66656354064413346e-03 -2.66656354064413335e+03 
4.40399999999999993e-03 2.66342918992043920e+00 4.70921533774053399e-04 4.44089209850062616e-16 2.66342918992043889e-03 -2.66342918992043906e+03 
4.40500000000000006e-03 2.66003223293044178e+00 7.36924757067097618e-04 4.44089209850062616e-16 2.66003223293044154e-03 -2.66003223293044175e+03 
4.40600000000000019e-03 2.65637329754607432e+00 1.00256208682170502e-03 -0.00000000000000000e+00 2.65637329754607422e-03 -2.65637329754607435e+03 
4.40699999999999946e-03 2.65245303711842251e+00 1.26780739053354704e-03 -4.44089209850062616e-16 2.65245303711842285e-03 -2.65245303711842280e+03 
4.40799999999999959e-03 2.64827213038446629e+00 1.53263460357199355e-03 4.44089209850062616e-16 2.64827213038446594e-03 -2.64827213038446598e+03 
4.40899999999999972e-03 2.64383128137138579e+00 1.79701773170913202e-03 4.44089209850062616e-16 2.64383128137138552e-03 -2.64383128137138556e+03 
4.40999999999999986e-03 2.63913121929844818e+00 2.06093085363897666e-03 -0.00000000000000000e+00 2.63913121929844818e-03 -2.63913121929844829e+03 
4.41099999999999999e-03 2.63417269847648505e+00 2.32434812348662496e-03 4.44089209850062616e-16 2.63417269847648471e-03 -2.63417269847648458e+03 
4.41200000000000012e-03 2.62895649820497290e+00 2.58724377330712225e-03 -0.00000000000000000e+00 2.62895649820497294e-03 -2.62895649820497283e+03 
4.41299999999999939e-03 2.62348342266673251e+00 2.84959211557379551e-03 -0.00000000000000000e+00 2.62348342266673258e-03 -2.62348342266673262e+03 
4.41399999999999952e-03 2.61775430082025640e+00 3.11136754565582074e-03 -4.44089209850062616e-16 2.61775430082025664e-03 -2.61775430082025650e+03 
4.41499999999999965e-03 2.61176998628968171e+00 3.37254454428478900e-03 -0.00000000000000000e+00 2.61176998628968177e-03 -2.61176998628968158e+03 
4.41599999999999979e-03 2.60553135725241924e+00 3.63309768001003099e-03 -0.00000000000000000e+00 2.60553135725241939e-03 -2.60553135725241918e+03 
4.41699999999999992e-03 2.59903931632445184e+00 3.89300161164247592e-03 -0.00000000000000000e+00 2.59903931632445191e-03 -2.59903931632445210e+03 
4.41800000000000005e-03 2.59229479044332178e+00 4.15223109068680804e-03 -0.00000000000000000e+00 2.59229479044332167e-03 -2.59229479044332174e+03 
4.41900000000000018e-03 2.58529873074881111e+00 4.41076096376168906e-03 -0.00000000000000000e+00 2.58529873074881105e-03 -2.58529873074881107e+03 
4.41999999999999945e-03 2.57805211246134203e+00 4.66856617500782320e-03 -0.00000000000000000e+00 2.57805211246134184e-03 -2.57805211246134195e+03 
4.42099999999999958e-03 2.57055593475810040e+00 4.92562176848363332e-03 -0.00000000000000000e+00 2.57055593475810033e-03 -2.57055593475810019e+03 
